train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-5.108338601506129,0.0,50,13.752598762512207,False,14850,,323,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-31-34,1605634294,8776.621124982834,28192,scspcxxx,10.32.116.100,8776.621124982834,14850,323,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.917652742657574,0.0,50,13.425436973571777,False,14900,,324,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-31-47,1605634307,8790.046561956406,28192,scspcxxx,10.32.116.100,8790.046561956406,14900,324,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.096069724690945,0.0,50,13.277839183807373,False,14950,,325,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-32-01,1605634321,8803.324401140213,28192,scspcxxx,10.32.116.100,8803.324401140213,14950,325,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.198004688964686,0.0,50,13.073566198348999,False,15000,,326,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-32-14,1605634334,8816.397967338562,28192,scspcxxx,10.32.116.100,8816.397967338562,15000,326,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.282236017164617,0.0,50,13.145089149475098,False,15050,,327,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-32-27,1605634347,8829.543056488037,28192,scspcxxx,10.32.116.100,8829.543056488037,15050,327,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.50775449935699,0.0,50,13.834242105484009,False,15100,,328,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-32-41,1605634361,8843.377298593521,28192,scspcxxx,10.32.116.100,8843.377298593521,15100,328,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.33054748442968,0.0,50,13.174184083938599,False,15150,,329,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-32-54,1605634374,8856.55148267746,28192,scspcxxx,10.32.116.100,8856.55148267746,15150,329,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.628390377395754,0.0,50,14.129675149917603,False,15200,,330,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-33-08,1605634388,8870.681157827377,28192,scspcxxx,10.32.116.100,8870.681157827377,15200,330,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.239914854775079,0.0,50,13.126038074493408,False,15250,,331,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-33-21,1605634401,8883.80719590187,28192,scspcxxx,10.32.116.100,8883.80719590187,15250,331,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-12.978100866980865,0.0,50,13.425007581710815,False,15300,,332,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-33-34,1605634414,8897.232203483582,28192,scspcxxx,10.32.116.100,8897.232203483582,15300,332,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
